"network_id";"null_model";"replicate";"metric";"value"
"mangal_934_degdist";"degree_distribution";29;"richness";25
"mangal_934_degdist";"degree_distribution";29;"connectance";0,324675324675325
"mangal_934_degdist";"degree_distribution";29;"degree.shannon";3,05940354364473
"mangal_934_degdist";"degree_distribution";29;"degree.mean";3,84615384615385
"mangal_934_degdist";"degree_distribution";29;"degree.sd";2,66371631661193
"mangal_934_degdist";"degree_distribution";29;"degree.skewness";1,60570203932089
"mangal_934_degdist";"degree_distribution";29;"degree.kurtosis";5,35332843391311
"mangal_934_degdist";"degree_distribution";29;"modularity.betweenness";0,2884
"mangal_934_degdist";"degree_distribution";29;"modularity.infomap";0,2126
"mangal_934_degdist";"degree_distribution";29;"nestedness";27,6539278131635
"mangal_934_degdist";"degree_distribution";29;"centrality.degree";0,353333333333333
"mangal_934_degdist";"degree_distribution";29;"centrality.eigen";0,364121059207883
"mangal_934_degdist";"degree_distribution";29;"interaction.overlap";0,484291332250516
"mangal_934_degdist";"degree_distribution";29;"link.density";3,84615384615385
