"network_id";"null_model";"replicate";"metric";"value"
"mangal_1058_degdist";"degree_distribution";91;"richness";51
"mangal_1058_degdist";"degree_distribution";91;"connectance";0,308377896613191
"mangal_1058_degdist";"degree_distribution";91;"degree.shannon";3,65652410021303
"mangal_1058_degdist";"degree_distribution";91;"degree.mean";6,7843137254902
"mangal_1058_degdist";"degree_distribution";91;"degree.sd";5,16261067867875
"mangal_1058_degdist";"degree_distribution";91;"degree.skewness";0,900139752960064
"mangal_1058_degdist";"degree_distribution";91;"degree.kurtosis";2,92408815354271
"mangal_1058_degdist";"degree_distribution";91;"modularity.betweenness";0,00379230846336331
"mangal_1058_degdist";"degree_distribution";91;"modularity.infomap";0
"mangal_1058_degdist";"degree_distribution";91;"nestedness";49,9383061776513
"mangal_1058_degdist";"degree_distribution";91;"centrality.degree";0,295918367346939
"mangal_1058_degdist";"degree_distribution";91;"centrality.eigen";0,355320622382977
"mangal_1058_degdist";"degree_distribution";91;"interaction.overlap";0,373810536624668
"mangal_1058_degdist";"degree_distribution";91;"link.density";6,7843137254902
