"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";70;"richness";31
"mangal_5019_degdist";"degree_distribution";70;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";70;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";70;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";70;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";70;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";70;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";70;"modularity.betweenness";0,513513513513514
"mangal_5019_degdist";"degree_distribution";70;"modularity.infomap";0,522644265887509
"mangal_5019_degdist";"degree_distribution";70;"nestedness";15,7329598506069
"mangal_5019_degdist";"degree_distribution";70;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";70;"centrality.eigen";0,462303831207831
"mangal_5019_degdist";"degree_distribution";70;"interaction.overlap";0,189737706737707
"mangal_5019_degdist";"degree_distribution";70;"link.density";2,38709677419355
