"network_id";"null_model";"replicate";"metric";"value"
"P22_306_degdist";"degree_distribution";71;"richness";114
"P22_306_degdist";"degree_distribution";71;"connectance";0,137788778877888
"P22_306_degdist";"degree_distribution";71;"degree.shannon";3,84769292609458
"P22_306_degdist";"degree_distribution";71;"degree.mean";2,92982456140351
"P22_306_degdist";"degree_distribution";71;"degree.sd";6,91889716804971
"P22_306_degdist";"degree_distribution";71;"degree.skewness";7,02240943954636
"P22_306_degdist";"degree_distribution";71;"degree.kurtosis";59,5910483584043
"P22_306_degdist";"degree_distribution";71;"modularity.betweenness";0,475348703790024
"P22_306_degdist";"degree_distribution";71;"modularity.infomap";0,473376600093227
"P22_306_degdist";"degree_distribution";71;"nestedness";15,9572078783593
"P22_306_degdist";"degree_distribution";71;"centrality.degree";0,559102402022756
"P22_306_degdist";"degree_distribution";71;"centrality.eigen";0,380662703088
"P22_306_degdist";"degree_distribution";71;"interaction.overlap";0,224207952432227
"P22_306_degdist";"degree_distribution";71;"link.density";2,92982456140351
