"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";16;"richness";46
"mangal_1599_degdist";"degree_distribution";16;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";16;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";16;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";16;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";16;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";16;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";16;"modularity.betweenness";0,187423822714681
"mangal_1599_degdist";"degree_distribution";16;"modularity.infomap";0,020831024930748
"mangal_1599_degdist";"degree_distribution";16;"nestedness";26,686794956868
"mangal_1599_degdist";"degree_distribution";16;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";16;"centrality.eigen";0,439195463027833
"mangal_1599_degdist";"degree_distribution";16;"interaction.overlap";0,358407151636233
"mangal_1599_degdist";"degree_distribution";16;"link.density";4,04255319148936
