"network_id";"null_model";"replicate";"metric";"value"
"P22_138_degdist";"degree_distribution";100;"richness";52
"P22_138_degdist";"degree_distribution";100;"connectance";0,123481781376518
"P22_138_degdist";"degree_distribution";100;"degree.shannon";3,49409442471717
"P22_138_degdist";"degree_distribution";100;"degree.mean";2,34615384615385
"P22_138_degdist";"degree_distribution";100;"degree.sd";2,9297969907896
"P22_138_degdist";"degree_distribution";100;"degree.skewness";3,04620494487006
"P22_138_degdist";"degree_distribution";100;"degree.kurtosis";11,8334159115369
"P22_138_degdist";"degree_distribution";100;"modularity.betweenness";0,550524052674012
"P22_138_degdist";"degree_distribution";100;"modularity.infomap";0,5495834453104
"P22_138_degdist";"degree_distribution";100;"nestedness";12,2667015524158
"P22_138_degdist";"degree_distribution";100;"centrality.degree";0,258039215686275
"P22_138_degdist";"degree_distribution";100;"centrality.eigen";0,470230359717513
"P22_138_degdist";"degree_distribution";100;"interaction.overlap";0,128582118807814
"P22_138_degdist";"degree_distribution";100;"link.density";2,34615384615385
