"network_id";"null_model";"replicate";"metric";"value"
"mangal_1045_degdist";"degree_distribution";44;"richness";45
"mangal_1045_degdist";"degree_distribution";44;"connectance";0,371900826446281
"mangal_1045_degdist";"degree_distribution";44;"degree.shannon";3,56692993224904
"mangal_1045_degdist";"degree_distribution";44;"degree.mean";8
"mangal_1045_degdist";"degree_distribution";44;"degree.sd";5,48137341780822
"mangal_1045_degdist";"degree_distribution";44;"degree.skewness";0,476455770230384
"mangal_1045_degdist";"degree_distribution";44;"degree.kurtosis";2,06867488630668
"mangal_1045_degdist";"degree_distribution";44;"modularity.betweenness";0,00021604938271591
"mangal_1045_degdist";"degree_distribution";44;"modularity.infomap";0
"mangal_1045_degdist";"degree_distribution";44;"nestedness";62,2954992092389
"mangal_1045_degdist";"degree_distribution";44;"centrality.degree";0,285412262156448
"mangal_1045_degdist";"degree_distribution";44;"centrality.eigen";0,338734131431978
"mangal_1045_degdist";"degree_distribution";44;"interaction.overlap";0,368792056766046
"mangal_1045_degdist";"degree_distribution";44;"link.density";8
