"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";100;"richness";35
"mangal_1059_degdist";"degree_distribution";100;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";100;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";100;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";100;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";100;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";100;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";100;"modularity.betweenness";0,0273999999999999
"mangal_1059_degdist";"degree_distribution";100;"modularity.infomap";0
"mangal_1059_degdist";"degree_distribution";100;"nestedness";39,9271825857929
"mangal_1059_degdist";"degree_distribution";100;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";100;"centrality.eigen";0,341907721302434
"mangal_1059_degdist";"degree_distribution";100;"interaction.overlap";0,461429605632022
"mangal_1059_degdist";"degree_distribution";100;"link.density";5,71428571428571
