"network_id";"null_model";"replicate";"metric";"value"
"AI22_362_degdist";"degree_distribution";71;"richness";33
"AI22_362_degdist";"degree_distribution";71;"connectance";0,120833333333333
"AI22_362_degdist";"degree_distribution";71;"degree.shannon";3,22955329439109
"AI22_362_degdist";"degree_distribution";71;"degree.mean";1,75757575757576
"AI22_362_degdist";"degree_distribution";71;"degree.sd";1,5417178533681
"AI22_362_degdist";"degree_distribution";71;"degree.skewness";2,23243202219108
"AI22_362_degdist";"degree_distribution";71;"degree.kurtosis";6,98787289090649
"AI22_362_degdist";"degree_distribution";71;"modularity.betweenness";0,617717003567182
"AI22_362_degdist";"degree_distribution";71;"modularity.infomap";0,617717003567182
"AI22_362_degdist";"degree_distribution";71;"nestedness";11,0628019323672
"AI22_362_degdist";"degree_distribution";71;"centrality.degree";0,174395161290323
"AI22_362_degdist";"degree_distribution";71;"centrality.eigen";0,619855357739137
"AI22_362_degdist";"degree_distribution";71;"interaction.overlap";0,119112369112369
"AI22_362_degdist";"degree_distribution";71;"link.density";1,75757575757576
