"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";16;"richness";32
"mangal_1025_degdist";"degree_distribution";16;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";16;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";16;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";16;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";16;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";16;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";16;"modularity.betweenness";0,00492382796060942
"mangal_1025_degdist";"degree_distribution";16;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";16;"nestedness";48,3409674695982
"mangal_1025_degdist";"degree_distribution";16;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";16;"centrality.eigen";0,269216078330039
"mangal_1025_degdist";"degree_distribution";16;"interaction.overlap";0,576190226372575
"mangal_1025_degdist";"degree_distribution";16;"link.density";6,8125
