"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";78;"richness";78
"mangal_1672_degdist";"degree_distribution";78;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";78;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";78;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";78;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";78;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";78;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";78;"modularity.betweenness";0,000113173381620646
"mangal_1672_degdist";"degree_distribution";78;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";78;"nestedness";23,0535229437823
"mangal_1672_degdist";"degree_distribution";78;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";78;"centrality.eigen";0,390821221560877
"mangal_1672_degdist";"degree_distribution";78;"interaction.overlap";0,455196890118594
"mangal_1672_degdist";"degree_distribution";78;"link.density";9,64102564102564
