"network_id";"null_model";"replicate";"metric";"value"
"AI22_362_degdist";"degree_distribution";82;"richness";33
"AI22_362_degdist";"degree_distribution";82;"connectance";0,120833333333333
"AI22_362_degdist";"degree_distribution";82;"degree.shannon";3,22955329439109
"AI22_362_degdist";"degree_distribution";82;"degree.mean";1,75757575757576
"AI22_362_degdist";"degree_distribution";82;"degree.sd";1,5417178533681
"AI22_362_degdist";"degree_distribution";82;"degree.skewness";2,23243202219108
"AI22_362_degdist";"degree_distribution";82;"degree.kurtosis";6,98787289090649
"AI22_362_degdist";"degree_distribution";82;"modularity.betweenness";0,670035671819263
"AI22_362_degdist";"degree_distribution";82;"modularity.infomap";0,665279429250891
"AI22_362_degdist";"degree_distribution";82;"nestedness";9,90338164251208
"AI22_362_degdist";"degree_distribution";82;"centrality.degree";0,174395161290323
"AI22_362_degdist";"degree_distribution";82;"centrality.eigen";0,644997908294305
"AI22_362_degdist";"degree_distribution";82;"interaction.overlap";0,137806252389586
"AI22_362_degdist";"degree_distribution";82;"link.density";1,75757575757576
