"network_id";"null_model";"replicate";"metric";"value"
"mangal_1045_degdist";"degree_distribution";27;"richness";45
"mangal_1045_degdist";"degree_distribution";27;"connectance";0,371900826446281
"mangal_1045_degdist";"degree_distribution";27;"degree.shannon";3,56692993224904
"mangal_1045_degdist";"degree_distribution";27;"degree.mean";8
"mangal_1045_degdist";"degree_distribution";27;"degree.sd";5,48137341780822
"mangal_1045_degdist";"degree_distribution";27;"degree.skewness";0,476455770230384
"mangal_1045_degdist";"degree_distribution";27;"degree.kurtosis";2,06867488630668
"mangal_1045_degdist";"degree_distribution";27;"modularity.betweenness";0,0214660493827158
"mangal_1045_degdist";"degree_distribution";27;"modularity.infomap";0,0214660493827158
"mangal_1045_degdist";"degree_distribution";27;"nestedness";58,8911599190525
"mangal_1045_degdist";"degree_distribution";27;"centrality.degree";0,285412262156448
"mangal_1045_degdist";"degree_distribution";27;"centrality.eigen";0,346582285361594
"mangal_1045_degdist";"degree_distribution";27;"interaction.overlap";0,360541580991705
"mangal_1045_degdist";"degree_distribution";27;"link.density";8
