"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";27;"richness";78
"mangal_1672_degdist";"degree_distribution";27;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";27;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";27;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";27;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";27;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";27;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";27;"modularity.betweenness";0,00729260977818008
"mangal_1672_degdist";"degree_distribution";27;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";27;"nestedness";22,8152497261941
"mangal_1672_degdist";"degree_distribution";27;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";27;"centrality.eigen";0,396342035028736
"mangal_1672_degdist";"degree_distribution";27;"interaction.overlap";0,451725065059707
"mangal_1672_degdist";"degree_distribution";27;"link.density";9,64102564102564
