"network_id";"null_model";"replicate";"metric";"value"
"WOL_026_degdist";"degree_distribution";78;"richness";81
"WOL_026_degdist";"degree_distribution";78;"connectance";0,0761705101327743
"WOL_026_degdist";"degree_distribution";78;"degree.shannon";4,13192505982658
"WOL_026_degdist";"degree_distribution";78;"degree.mean";2,69135802469136
"WOL_026_degdist";"degree_distribution";78;"degree.sd";2,31107104666128
"WOL_026_degdist";"degree_distribution";78;"degree.skewness";3,04576016267019
"WOL_026_degdist";"degree_distribution";78;"degree.kurtosis";15,9896483630993
"WOL_026_degdist";"degree_distribution";78;"modularity.betweenness";0,565566871475465
"WOL_026_degdist";"degree_distribution";78;"modularity.infomap";0,569859439441124
"WOL_026_degdist";"degree_distribution";78;"nestedness";6,78923961384098
"WOL_026_degdist";"degree_distribution";78;"centrality.degree";0,170569620253165
"WOL_026_degdist";"degree_distribution";78;"centrality.eigen";0,56218920806315
"WOL_026_degdist";"degree_distribution";78;"interaction.overlap";0,101555447835263
"WOL_026_degdist";"degree_distribution";78;"link.density";2,69135802469136
