"network_id";"null_model";"replicate";"metric";"value"
"mangal_1020_degdist";"degree_distribution";78;"richness";30
"mangal_1020_degdist";"degree_distribution";78;"connectance";0,343434343434343
"mangal_1020_degdist";"degree_distribution";78;"degree.shannon";3,15978022372459
"mangal_1020_degdist";"degree_distribution";78;"degree.mean";4,53333333333333
"mangal_1020_degdist";"degree_distribution";78;"degree.sd";3,32942299374296
"mangal_1020_degdist";"degree_distribution";78;"degree.skewness";1,0330636736214
"mangal_1020_degdist";"degree_distribution";78;"degree.kurtosis";3,14680639905479
"mangal_1020_degdist";"degree_distribution";78;"modularity.betweenness";0,0535250865051905
"mangal_1020_degdist";"degree_distribution";78;"modularity.infomap";0
"mangal_1020_degdist";"degree_distribution";78;"nestedness";35,267593763169
"mangal_1020_degdist";"degree_distribution";78;"centrality.degree";0,312807881773399
"mangal_1020_degdist";"degree_distribution";78;"centrality.eigen";0,344358325318167
"mangal_1020_degdist";"degree_distribution";78;"interaction.overlap";0,436641734707056
"mangal_1020_degdist";"degree_distribution";78;"link.density";4,53333333333333
