"network_id";"null_model";"replicate";"metric";"value"
"mangal_1015_degdist";"degree_distribution";13;"richness";36
"mangal_1015_degdist";"degree_distribution";13;"connectance";0,329931972789116
"mangal_1015_degdist";"degree_distribution";13;"degree.shannon";3,3171351763394
"mangal_1015_degdist";"degree_distribution";13;"degree.mean";5,38888888888889
"mangal_1015_degdist";"degree_distribution";13;"degree.sd";3,93720551934837
"mangal_1015_degdist";"degree_distribution";13;"degree.skewness";0,662259789535302
"mangal_1015_degdist";"degree_distribution";13;"degree.kurtosis";2,65591473701909
"mangal_1015_degdist";"degree_distribution";13;"modularity.betweenness";0,0197683069401636
"mangal_1015_degdist";"degree_distribution";13;"modularity.infomap";0,0197683069401637
"mangal_1015_degdist";"degree_distribution";13;"nestedness";55,2669328601006
"mangal_1015_degdist";"degree_distribution";13;"centrality.degree";0,290756302521008
"mangal_1015_degdist";"degree_distribution";13;"centrality.eigen";0,369665910833149
"mangal_1015_degdist";"degree_distribution";13;"interaction.overlap";0,433486522358475
"mangal_1015_degdist";"degree_distribution";13;"link.density";5,38888888888889
