"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";90;"richness";214
"mangal_15_degdist";"degree_distribution";90;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";90;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";90;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";90;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";90;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";90;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";90;"modularity.betweenness";0,0308802290784836
"mangal_15_degdist";"degree_distribution";90;"modularity.infomap";0,0205909814220569
"mangal_15_degdist";"degree_distribution";90;"nestedness";22,1402080691286
"mangal_15_degdist";"degree_distribution";90;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";90;"centrality.eigen";0,499837375122472
"mangal_15_degdist";"degree_distribution";90;"interaction.overlap";0,120757225043021
"mangal_15_degdist";"degree_distribution";90;"link.density";7,93457943925234
