"network_id";"null_model";"replicate";"metric";"value"
"AI22_533_degdist";"degree_distribution";53;"richness";22
"AI22_533_degdist";"degree_distribution";53;"connectance";0,194444444444444
"AI22_533_degdist";"degree_distribution";53;"degree.shannon";2,90375868570373
"AI22_533_degdist";"degree_distribution";53;"degree.mean";1,90909090909091
"AI22_533_degdist";"degree_distribution";53;"degree.sd";1,30599682450904
"AI22_533_degdist";"degree_distribution";53;"degree.skewness";1,61445091952299
"AI22_533_degdist";"degree_distribution";53;"degree.kurtosis";5,3682650931485
"AI22_533_degdist";"degree_distribution";53;"modularity.betweenness";0,574829931972789
"AI22_533_degdist";"degree_distribution";53;"modularity.infomap";0,574829931972789
"AI22_533_degdist";"degree_distribution";53;"nestedness";11,1111111111111
"AI22_533_degdist";"degree_distribution";53;"centrality.degree";0,214285714285714
"AI22_533_degdist";"degree_distribution";53;"centrality.eigen";0,442489124903843
"AI22_533_degdist";"degree_distribution";53;"interaction.overlap";0,194323192239859
"AI22_533_degdist";"degree_distribution";53;"link.density";1,90909090909091
