"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";31;"richness";27
"mangal_1044_degdist";"degree_distribution";31;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";31;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";31;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";31;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";31;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";31;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";31;"modularity.betweenness";0,556640625
"mangal_1044_degdist";"degree_distribution";31;"modularity.infomap";0,5478515625
"mangal_1044_degdist";"degree_distribution";31;"nestedness";14,6844181459566
"mangal_1044_degdist";"degree_distribution";31;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";31;"centrality.eigen";0,4971629693491
"mangal_1044_degdist";"degree_distribution";31;"interaction.overlap";0,261354065435698
"mangal_1044_degdist";"degree_distribution";31;"link.density";2,37037037037037
