"network_id";"null_model";"replicate";"metric";"value"
"AI22_83_degdist";"degree_distribution";40;"richness";33
"AI22_83_degdist";"degree_distribution";40;"connectance";0,15
"AI22_83_degdist";"degree_distribution";40;"degree.shannon";3,21003679094039
"AI22_83_degdist";"degree_distribution";40;"degree.mean";2
"AI22_83_degdist";"degree_distribution";40;"degree.sd";1,75
"AI22_83_degdist";"degree_distribution";40;"degree.skewness";1,7763932371653
"AI22_83_degdist";"degree_distribution";40;"degree.kurtosis";5,03727613494377
"AI22_83_degdist";"degree_distribution";40;"modularity.betweenness";0,583103764921947
"AI22_83_degdist";"degree_distribution";40;"modularity.infomap";0,584022038567493
"AI22_83_degdist";"degree_distribution";40;"nestedness";12,0581655480984
"AI22_83_degdist";"degree_distribution";40;"centrality.degree";0,16633064516129
"AI22_83_degdist";"degree_distribution";40;"centrality.eigen";0,5454940572181
"AI22_83_degdist";"degree_distribution";40;"interaction.overlap";0,176285714285714
"AI22_83_degdist";"degree_distribution";40;"link.density";2
