"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";36;"richness";91
"AI22_967_degdist";"degree_distribution";36;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";36;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";36;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";36;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";36;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";36;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";36;"modularity.betweenness";0,66855422916029
"AI22_967_degdist";"degree_distribution";36;"modularity.infomap";0,660901948780736
"AI22_967_degdist";"degree_distribution";36;"nestedness";8,84523306576539
"AI22_967_degdist";"degree_distribution";36;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";36;"centrality.eigen";0,51816501521761
"AI22_967_degdist";"degree_distribution";36;"interaction.overlap";0,130289120417407
"AI22_967_degdist";"degree_distribution";36;"link.density";2,17582417582418
