"network_id";"null_model";"replicate";"metric";"value"
"mangal_938_degdist";"degree_distribution";76;"richness";77
"mangal_938_degdist";"degree_distribution";76;"connectance";0,102479338842975
"mangal_938_degdist";"degree_distribution";76;"degree.shannon";3,73391153643261
"mangal_938_degdist";"degree_distribution";76;"degree.mean";3,17948717948718
"mangal_938_degdist";"degree_distribution";76;"degree.sd";5,68603573071805
"mangal_938_degdist";"degree_distribution";76;"degree.skewness";6,26644582101428
"mangal_938_degdist";"degree_distribution";76;"degree.kurtosis";47,1233983752621
"mangal_938_degdist";"degree_distribution";76;"modularity.betweenness";0,422183922996878
"mangal_938_degdist";"degree_distribution";76;"modularity.infomap";0,433890478668054
"mangal_938_degdist";"degree_distribution";76;"nestedness";30,8528321186549
"mangal_938_degdist";"degree_distribution";76;"centrality.degree";0,584073820915926
"mangal_938_degdist";"degree_distribution";76;"centrality.eigen";0,358517833469463
"mangal_938_degdist";"degree_distribution";76;"interaction.overlap";0,478050160718124
"mangal_938_degdist";"degree_distribution";76;"link.density";3,17948717948718
