"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";2;"richness";42
"AI22_1076_degdist";"degree_distribution";2;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";2;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";2;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";2;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";2;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";2;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";2;"modularity.betweenness";0,646177685950413
"AI22_1076_degdist";"degree_distribution";2;"modularity.infomap";0,635847107438016
"AI22_1076_degdist";"degree_distribution";2;"nestedness";7,92059748427673
"AI22_1076_degdist";"degree_distribution";2;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";2;"centrality.eigen";0,615081380959714
"AI22_1076_degdist";"degree_distribution";2;"interaction.overlap";0,16561259608351
"AI22_1076_degdist";"degree_distribution";2;"link.density";2,0952380952381
