"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";53;"richness";31
"mangal_5019_degdist";"degree_distribution";53;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";53;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";53;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";53;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";53;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";53;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";53;"modularity.betweenness";0,490504017531045
"mangal_5019_degdist";"degree_distribution";53;"modularity.infomap";0,508765522279036
"mangal_5019_degdist";"degree_distribution";53;"nestedness";15,9617180205415
"mangal_5019_degdist";"degree_distribution";53;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";53;"centrality.eigen";0,418185476782204
"mangal_5019_degdist";"degree_distribution";53;"interaction.overlap";0,193514485514486
"mangal_5019_degdist";"degree_distribution";53;"link.density";2,38709677419355
