"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";100;"richness";214
"mangal_15_degdist";"degree_distribution";100;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";100;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";100;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";100;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";100;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";100;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";100;"modularity.betweenness";0,0315967930122184
"mangal_15_degdist";"degree_distribution";100;"modularity.infomap";0,0205542167671799
"mangal_15_degdist";"degree_distribution";100;"nestedness";22,1587445237934
"mangal_15_degdist";"degree_distribution";100;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";100;"centrality.eigen";0,498995189165714
"mangal_15_degdist";"degree_distribution";100;"interaction.overlap";0,1203534682223
"mangal_15_degdist";"degree_distribution";100;"link.density";7,93457943925234
