"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_degdist";"degree_distribution";89;"richness";32
"mangal_1029_degdist";"degree_distribution";89;"connectance";0,270833333333333
"mangal_1029_degdist";"degree_distribution";89;"degree.shannon";3,24599988046073
"mangal_1029_degdist";"degree_distribution";89;"degree.mean";4,0625
"mangal_1029_degdist";"degree_distribution";89;"degree.sd";2,85043856274784
"mangal_1029_degdist";"degree_distribution";89;"degree.skewness";1,17564421767438
"mangal_1029_degdist";"degree_distribution";89;"degree.kurtosis";3,92952336385299
"mangal_1029_degdist";"degree_distribution";89;"modularity.betweenness";0,166745562130178
"mangal_1029_degdist";"degree_distribution";89;"modularity.infomap";0
"mangal_1029_degdist";"degree_distribution";89;"nestedness";35,8675294612795
"mangal_1029_degdist";"degree_distribution";89;"centrality.degree";0,273118279569892
"mangal_1029_degdist";"degree_distribution";89;"centrality.eigen";0,378142576796253
"mangal_1029_degdist";"degree_distribution";89;"interaction.overlap";0,449311755952381
"mangal_1029_degdist";"degree_distribution";89;"link.density";4,0625
