"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";66;"richness";78
"mangal_1672_degdist";"degree_distribution";66;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";66;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";66;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";66;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";66;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";66;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";66;"modularity.betweenness";0,000590623585332684
"mangal_1672_degdist";"degree_distribution";66;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";66;"nestedness";23,2228073215312
"mangal_1672_degdist";"degree_distribution";66;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";66;"centrality.eigen";0,388837437902756
"mangal_1672_degdist";"degree_distribution";66;"interaction.overlap";0,45651983514562
"mangal_1672_degdist";"degree_distribution";66;"link.density";9,64102564102564
