"network_id";"null_model";"replicate";"metric";"value"
"mangal_1050_degdist";"degree_distribution";77;"richness";30
"mangal_1050_degdist";"degree_distribution";77;"connectance";0,273684210526316
"mangal_1050_degdist";"degree_distribution";77;"degree.shannon";3,15835680516603
"mangal_1050_degdist";"degree_distribution";77;"degree.mean";3,46666666666667
"mangal_1050_degdist";"degree_distribution";77;"degree.sd";2,47377044809842
"mangal_1050_degdist";"degree_distribution";77;"degree.skewness";0,631318337502624
"mangal_1050_degdist";"degree_distribution";77;"degree.kurtosis";2,10896886982723
"mangal_1050_degdist";"degree_distribution";77;"modularity.betweenness";0,220784023668639
"mangal_1050_degdist";"degree_distribution";77;"modularity.infomap";0
"mangal_1050_degdist";"degree_distribution";77;"nestedness";34,5618034447822
"mangal_1050_degdist";"degree_distribution";77;"centrality.degree";0,204433497536946
"mangal_1050_degdist";"degree_distribution";77;"centrality.eigen";0,378357427212137
"mangal_1050_degdist";"degree_distribution";77;"interaction.overlap";0,344045647163294
"mangal_1050_degdist";"degree_distribution";77;"link.density";3,46666666666667
