"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_degdist";"degree_distribution";96;"richness";120
"AI22_893_degdist";"degree_distribution";96;"connectance";0,0756410256410256
"AI22_893_degdist";"degree_distribution";96;"degree.shannon";4,34873934254365
"AI22_893_degdist";"degree_distribution";96;"degree.mean";3,93333333333333
"AI22_893_degdist";"degree_distribution";96;"degree.sd";4,31867808387669
"AI22_893_degdist";"degree_distribution";96;"degree.skewness";2,57135338595243
"AI22_893_degdist";"degree_distribution";96;"degree.kurtosis";12,4324120530147
"AI22_893_degdist";"degree_distribution";96;"modularity.betweenness";0,378016374604998
"AI22_893_degdist";"degree_distribution";96;"modularity.infomap";0,422983697213444
"AI22_893_degdist";"degree_distribution";96;"nestedness";12,8984506046689
"AI22_893_degdist";"degree_distribution";96;"centrality.degree";0,214214499359066
"AI22_893_degdist";"degree_distribution";96;"centrality.eigen";0,512469194012011
"AI22_893_degdist";"degree_distribution";96;"interaction.overlap";0,0829291054369805
"AI22_893_degdist";"degree_distribution";96;"link.density";3,93333333333333
