"network_id";"null_model";"replicate";"metric";"value"
"mangal_1037_degdist";"degree_distribution";30;"richness";24
"mangal_1037_degdist";"degree_distribution";30;"connectance";0,357142857142857
"mangal_1037_degdist";"degree_distribution";30;"degree.shannon";2,92203441383766
"mangal_1037_degdist";"degree_distribution";30;"degree.mean";3,75
"mangal_1037_degdist";"degree_distribution";30;"degree.sd";2,75444305109747
"mangal_1037_degdist";"degree_distribution";30;"degree.skewness";0,686990936552604
"mangal_1037_degdist";"degree_distribution";30;"degree.kurtosis";2,29966092232412
"mangal_1037_degdist";"degree_distribution";30;"modularity.betweenness";0,245925925925926
"mangal_1037_degdist";"degree_distribution";30;"modularity.infomap";0
"mangal_1037_degdist";"degree_distribution";30;"nestedness";60,2450980392157
"mangal_1037_degdist";"degree_distribution";30;"centrality.degree";0,24901185770751
"mangal_1037_degdist";"degree_distribution";30;"centrality.eigen";0,358101320537817
"mangal_1037_degdist";"degree_distribution";30;"interaction.overlap";0,379438730204036
"mangal_1037_degdist";"degree_distribution";30;"link.density";3,75
