"network_id";"null_model";"replicate";"metric";"value"
"AI22_1137_degdist";"degree_distribution";36;"richness";21
"AI22_1137_degdist";"degree_distribution";36;"connectance";0,18
"AI22_1137_degdist";"degree_distribution";36;"degree.shannon";2,88527592261356
"AI22_1137_degdist";"degree_distribution";36;"degree.mean";1,71428571428571
"AI22_1137_degdist";"degree_distribution";36;"degree.sd";1,0555973258235
"AI22_1137_degdist";"degree_distribution";36;"degree.skewness";1,11473404818339
"AI22_1137_degdist";"degree_distribution";36;"degree.kurtosis";2,79881656804734
"AI22_1137_degdist";"degree_distribution";36;"modularity.betweenness";0,625
"AI22_1137_degdist";"degree_distribution";36;"modularity.infomap";0,626543209876543
"AI22_1137_degdist";"degree_distribution";36;"nestedness";8,5
"AI22_1137_degdist";"degree_distribution";36;"centrality.degree";0,126315789473684
"AI22_1137_degdist";"degree_distribution";36;"centrality.eigen";0,478109274943674
"AI22_1137_degdist";"degree_distribution";36;"interaction.overlap";0,234666666666667
"AI22_1137_degdist";"degree_distribution";36;"link.density";1,71428571428571
