"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";82;"richness";49
"mangal_5016_degdist";"degree_distribution";82;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";82;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";82;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";82;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";82;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";82;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";82;"modularity.betweenness";0,446662808641975
"mangal_5016_degdist";"degree_distribution";82;"modularity.infomap";0,440972222222222
"mangal_5016_degdist";"degree_distribution";82;"nestedness";19,3674017528979
"mangal_5016_degdist";"degree_distribution";82;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";82;"centrality.eigen";0,41374558969353
"mangal_5016_degdist";"degree_distribution";82;"interaction.overlap";0,245176938672871
"mangal_5016_degdist";"degree_distribution";82;"link.density";2,93877551020408
