"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";72;"richness";55
"mangal_1032_degdist";"degree_distribution";72;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";72;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";72;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";72;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";72;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";72;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";72;"modularity.betweenness";0,383944464222143
"mangal_1032_degdist";"degree_distribution";72;"modularity.infomap";0,373576005695977
"mangal_1032_degdist";"degree_distribution";72;"nestedness";24,3648150791008
"mangal_1032_degdist";"degree_distribution";72;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";72;"centrality.eigen";0,419013635989013
"mangal_1032_degdist";"degree_distribution";72;"interaction.overlap";0,200683588531848
"mangal_1032_degdist";"degree_distribution";72;"link.density";3,85454545454545
