"network_id";"null_model";"replicate";"metric";"value"
"AI22_49_degdist";"degree_distribution";97;"richness";37
"AI22_49_degdist";"degree_distribution";97;"connectance";0,123636363636364
"AI22_49_degdist";"degree_distribution";97;"degree.shannon";3,2226963130752
"AI22_49_degdist";"degree_distribution";97;"degree.mean";1,83783783783784
"AI22_49_degdist";"degree_distribution";97;"degree.sd";2,15398227468093
"AI22_49_degdist";"degree_distribution";97;"degree.skewness";3,42487741119083
"AI22_49_degdist";"degree_distribution";97;"degree.kurtosis";15,2705388506614
"AI22_49_degdist";"degree_distribution";97;"modularity.betweenness";0,644031141868512
"AI22_49_degdist";"degree_distribution";97;"modularity.infomap";0,637110726643598
"AI22_49_degdist";"degree_distribution";97;"nestedness";9,25438596491228
"AI22_49_degdist";"degree_distribution";97;"centrality.degree";0,298412698412698
"AI22_49_degdist";"degree_distribution";97;"centrality.eigen";0,548777724641169
"AI22_49_degdist";"degree_distribution";97;"interaction.overlap";0,164428604598244
"AI22_49_degdist";"degree_distribution";97;"link.density";1,83783783783784
