"network_id";"null_model";"replicate";"metric";"value"
"TI90_degdist";"degree_distribution";30;"richness";129
"TI90_degdist";"degree_distribution";30;"connectance";0,0514322916666667
"TI90_degdist";"degree_distribution";30;"degree.shannon";4,40558026790677
"TI90_degdist";"degree_distribution";30;"degree.mean";2,44961240310078
"TI90_degdist";"degree_distribution";30;"degree.sd";2,9684835151715
"TI90_degdist";"degree_distribution";30;"degree.skewness";2,90022898503193
"TI90_degdist";"degree_distribution";30;"degree.kurtosis";11,4426554393436
"TI90_degdist";"degree_distribution";30;"modularity.betweenness";0,662033327992309
"TI90_degdist";"degree_distribution";30;"modularity.infomap";0,62810447043743
"TI90_degdist";"degree_distribution";30;"nestedness";5,9474607625811
"TI90_degdist";"degree_distribution";30;"centrality.degree";0,115465059055118
"TI90_degdist";"degree_distribution";30;"centrality.eigen";0,504247850581711
"TI90_degdist";"degree_distribution";30;"interaction.overlap";0,0812422666924602
"TI90_degdist";"degree_distribution";30;"link.density";2,44961240310078
