"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";71;"richness";129
"mangal_1676_degdist";"degree_distribution";71;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";71;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";71;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";71;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";71;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";71;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";71;"modularity.betweenness";0,351215506295938
"mangal_1676_degdist";"degree_distribution";71;"modularity.infomap";0,37005672750993
"mangal_1676_degdist";"degree_distribution";71;"nestedness";23,7160839932975
"mangal_1676_degdist";"degree_distribution";71;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";71;"centrality.eigen";0,480627364073818
"mangal_1676_degdist";"degree_distribution";71;"interaction.overlap";0,191795929086287
"mangal_1676_degdist";"degree_distribution";71;"link.density";4,50769230769231
