"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";57;"richness";27
"mangal_1044_degdist";"degree_distribution";57;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";57;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";57;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";57;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";57;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";57;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";57;"modularity.betweenness";0,455078125
"mangal_1044_degdist";"degree_distribution";57;"modularity.infomap";0,47265625
"mangal_1044_degdist";"degree_distribution";57;"nestedness";17,5641025641026
"mangal_1044_degdist";"degree_distribution";57;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";57;"centrality.eigen";0,463389503085438
"mangal_1044_degdist";"degree_distribution";57;"interaction.overlap";0,241318432134759
"mangal_1044_degdist";"degree_distribution";57;"link.density";2,37037037037037
