"network_id";"null_model";"replicate";"metric";"value"
"AI22_362_degdist";"degree_distribution";4;"richness";33
"AI22_362_degdist";"degree_distribution";4;"connectance";0,120833333333333
"AI22_362_degdist";"degree_distribution";4;"degree.shannon";3,22955329439109
"AI22_362_degdist";"degree_distribution";4;"degree.mean";1,75757575757576
"AI22_362_degdist";"degree_distribution";4;"degree.sd";1,5417178533681
"AI22_362_degdist";"degree_distribution";4;"degree.skewness";2,23243202219108
"AI22_362_degdist";"degree_distribution";4;"degree.kurtosis";6,98787289090649
"AI22_362_degdist";"degree_distribution";4;"modularity.betweenness";0,664684898929845
"AI22_362_degdist";"degree_distribution";4;"modularity.infomap";0,664684898929845
"AI22_362_degdist";"degree_distribution";4;"nestedness";8,93719806763285
"AI22_362_degdist";"degree_distribution";4;"centrality.degree";0,174395161290323
"AI22_362_degdist";"degree_distribution";4;"centrality.eigen";0,581183669674509
"AI22_362_degdist";"degree_distribution";4;"interaction.overlap";0,144046925296925
"AI22_362_degdist";"degree_distribution";4;"link.density";1,75757575757576
