"network_id";"null_model";"replicate";"metric";"value"
"M22_161_degdist";"degree_distribution";87;"richness";22
"M22_161_degdist";"degree_distribution";87;"connectance";0,3
"M22_161_degdist";"degree_distribution";87;"degree.shannon";2,87626003490327
"M22_161_degdist";"degree_distribution";87;"degree.mean";3
"M22_161_degdist";"degree_distribution";87;"degree.sd";2,18217890235992
"M22_161_degdist";"degree_distribution";87;"degree.skewness";1,51969470618279
"M22_161_degdist";"degree_distribution";87;"degree.kurtosis";4,6024
"M22_161_degdist";"degree_distribution";87;"modularity.betweenness";0,330119375573921
"M22_161_degdist";"degree_distribution";87;"modularity.infomap";0,104683195592286
"M22_161_degdist";"degree_distribution";87;"nestedness";31,969696969697
"M22_161_degdist";"degree_distribution";87;"centrality.degree";0,314285714285714
"M22_161_degdist";"degree_distribution";87;"centrality.eigen";0,345090150233898
"M22_161_degdist";"degree_distribution";87;"interaction.overlap";0,410213111039557
"M22_161_degdist";"degree_distribution";87;"link.density";3
