"network_id";"null_model";"replicate";"metric";"value"
"AI22_896_degdist";"degree_distribution";39;"richness";30
"AI22_896_degdist";"degree_distribution";39;"connectance";0,138095238095238
"AI22_896_degdist";"degree_distribution";39;"degree.shannon";3,25395499090586
"AI22_896_degdist";"degree_distribution";39;"degree.mean";1,93333333333333
"AI22_896_degdist";"degree_distribution";39;"degree.sd";1,14269292744673
"AI22_896_degdist";"degree_distribution";39;"degree.skewness";1,40052772092842
"AI22_896_degdist";"degree_distribution";39;"degree.kurtosis";4,37018944653838
"AI22_896_degdist";"degree_distribution";39;"modularity.betweenness";0,658145065398335
"AI22_896_degdist";"degree_distribution";39;"modularity.infomap";0,648632580261593
"AI22_896_degdist";"degree_distribution";39;"nestedness";5,13428120063191
"AI22_896_degdist";"degree_distribution";39;"centrality.degree";0,113300492610837
"AI22_896_degdist";"degree_distribution";39;"centrality.eigen";0,665752160466821
"AI22_896_degdist";"degree_distribution";39;"interaction.overlap";0,166083576287658
"AI22_896_degdist";"degree_distribution";39;"link.density";1,93333333333333
