"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";45;"richness";78
"mangal_1672_degdist";"degree_distribution";45;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";45;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";45;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";45;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";45;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";45;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";45;"modularity.betweenness";0,00345886147578084
"mangal_1672_degdist";"degree_distribution";45;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";45;"nestedness";23,2215139307213
"mangal_1672_degdist";"degree_distribution";45;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";45;"centrality.eigen";0,394155985749232
"mangal_1672_degdist";"degree_distribution";45;"interaction.overlap";0,455788985173182
"mangal_1672_degdist";"degree_distribution";45;"link.density";9,64102564102564
