"network_id";"null_model";"replicate";"metric";"value"
"mangal_1058_degdist";"degree_distribution";47;"richness";51
"mangal_1058_degdist";"degree_distribution";47;"connectance";0,308377896613191
"mangal_1058_degdist";"degree_distribution";47;"degree.shannon";3,65652410021303
"mangal_1058_degdist";"degree_distribution";47;"degree.mean";6,7843137254902
"mangal_1058_degdist";"degree_distribution";47;"degree.sd";5,16261067867875
"mangal_1058_degdist";"degree_distribution";47;"degree.skewness";0,900139752960064
"mangal_1058_degdist";"degree_distribution";47;"degree.kurtosis";2,92408815354271
"mangal_1058_degdist";"degree_distribution";47;"modularity.betweenness";0,00417655117110502
"mangal_1058_degdist";"degree_distribution";47;"modularity.infomap";0
"mangal_1058_degdist";"degree_distribution";47;"nestedness";47,9763806091977
"mangal_1058_degdist";"degree_distribution";47;"centrality.degree";0,295918367346939
"mangal_1058_degdist";"degree_distribution";47;"centrality.eigen";0,36220835607634
"mangal_1058_degdist";"degree_distribution";47;"interaction.overlap";0,373669487294601
"mangal_1058_degdist";"degree_distribution";47;"link.density";6,7843137254902
