"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";16;"richness";42
"AI22_1076_degdist";"degree_distribution";16;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";16;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";16;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";16;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";16;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";16;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";16;"modularity.betweenness";0,638688016528926
"AI22_1076_degdist";"degree_distribution";16;"modularity.infomap";0,619318181818182
"AI22_1076_degdist";"degree_distribution";16;"nestedness";7,29166666666667
"AI22_1076_degdist";"degree_distribution";16;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";16;"centrality.eigen";0,589238927562722
"AI22_1076_degdist";"degree_distribution";16;"interaction.overlap";0,157359906944394
"AI22_1076_degdist";"degree_distribution";16;"link.density";2,0952380952381
