"network_id";"null_model";"replicate";"metric";"value"
"B22_33_degdist";"degree_distribution";81;"richness";46
"B22_33_degdist";"degree_distribution";81;"connectance";0,24
"B22_33_degdist";"degree_distribution";81;"degree.shannon";3,42744616787459
"B22_33_degdist";"degree_distribution";81;"degree.mean";3,65217391304348
"B22_33_degdist";"degree_distribution";81;"degree.sd";3,6649534864676
"B22_33_degdist";"degree_distribution";81;"degree.skewness";1,56030471119457
"B22_33_degdist";"degree_distribution";81;"degree.kurtosis";4,40519402510961
"B22_33_degdist";"degree_distribution";81;"modularity.betweenness";0,264455782312925
"B22_33_degdist";"degree_distribution";81;"modularity.infomap";0,268069727891157
"B22_33_degdist";"degree_distribution";81;"nestedness";29,9945379723158
"B22_33_degdist";"degree_distribution";81;"centrality.degree";0,24040404040404
"B22_33_degdist";"degree_distribution";81;"centrality.eigen";0,410942883905161
"B22_33_degdist";"degree_distribution";81;"interaction.overlap";0,348133879153855
"B22_33_degdist";"degree_distribution";81;"link.density";3,65217391304348
