"network_id";"null_model";"replicate";"metric";"value"
"AI22_133_degdist";"degree_distribution";80;"richness";30
"AI22_133_degdist";"degree_distribution";80;"connectance";0,161904761904762
"AI22_133_degdist";"degree_distribution";80;"degree.shannon";3,15509474450565
"AI22_133_degdist";"degree_distribution";80;"degree.mean";2,26666666666667
"AI22_133_degdist";"degree_distribution";80;"degree.sd";1,76035524105581
"AI22_133_degdist";"degree_distribution";80;"degree.skewness";1,43718808117343
"AI22_133_degdist";"degree_distribution";80;"degree.kurtosis";4,21642789845821
"AI22_133_degdist";"degree_distribution";80;"modularity.betweenness";0,516868512110727
"AI22_133_degdist";"degree_distribution";80;"modularity.infomap";0,506055363321799
"AI22_133_degdist";"degree_distribution";80;"nestedness";15,434439178515
"AI22_133_degdist";"degree_distribution";80;"centrality.degree";0,17487684729064
"AI22_133_degdist";"degree_distribution";80;"centrality.eigen";0,474517806360016
"AI22_133_degdist";"degree_distribution";80;"interaction.overlap";0,218954118443914
"AI22_133_degdist";"degree_distribution";80;"link.density";2,26666666666667
