"network_id";"null_model";"replicate";"metric";"value"
"AI22_838_degdist";"degree_distribution";56;"richness";39
"AI22_838_degdist";"degree_distribution";56;"connectance";0,121428571428571
"AI22_838_degdist";"degree_distribution";56;"degree.shannon";3,40094407897425
"AI22_838_degdist";"degree_distribution";56;"degree.mean";1,74358974358974
"AI22_838_degdist";"degree_distribution";56;"degree.sd";1,58476212257714
"AI22_838_degdist";"degree_distribution";56;"degree.skewness";3,12187508751172
"AI22_838_degdist";"degree_distribution";56;"degree.kurtosis";13,4547460371129
"AI22_838_degdist";"degree_distribution";56;"modularity.betweenness";0,767301038062284
"AI22_838_degdist";"degree_distribution";56;"modularity.infomap";0,755190311418685
"AI22_838_degdist";"degree_distribution";56;"nestedness";4,56393200295639
"AI22_838_degdist";"degree_distribution";56;"centrality.degree";0,201280227596017
"AI22_838_degdist";"degree_distribution";56;"centrality.eigen";0,777781408816955
"AI22_838_degdist";"degree_distribution";56;"interaction.overlap";0,132
"AI22_838_degdist";"degree_distribution";56;"link.density";1,74358974358974
