"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";42;"richness";46
"mangal_1599_degdist";"degree_distribution";42;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";42;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";42;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";42;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";42;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";42;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";42;"modularity.betweenness";0,24393351800554
"mangal_1599_degdist";"degree_distribution";42;"modularity.infomap";0,16814404432133
"mangal_1599_degdist";"degree_distribution";42;"nestedness";24,5635921256359
"mangal_1599_degdist";"degree_distribution";42;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";42;"centrality.eigen";0,446841023750267
"mangal_1599_degdist";"degree_distribution";42;"interaction.overlap";0,356991670875735
"mangal_1599_degdist";"degree_distribution";42;"link.density";4,04255319148936
