"network_id";"null_model";"replicate";"metric";"value"
"AI22_533_degdist";"degree_distribution";95;"richness";22
"AI22_533_degdist";"degree_distribution";95;"connectance";0,194444444444444
"AI22_533_degdist";"degree_distribution";95;"degree.shannon";2,90375868570373
"AI22_533_degdist";"degree_distribution";95;"degree.mean";1,90909090909091
"AI22_533_degdist";"degree_distribution";95;"degree.sd";1,30599682450904
"AI22_533_degdist";"degree_distribution";95;"degree.skewness";1,61445091952299
"AI22_533_degdist";"degree_distribution";95;"degree.kurtosis";5,3682650931485
"AI22_533_degdist";"degree_distribution";95;"modularity.betweenness";0,614512471655329
"AI22_533_degdist";"degree_distribution";95;"modularity.infomap";0,614512471655329
"AI22_533_degdist";"degree_distribution";95;"nestedness";12,012012012012
"AI22_533_degdist";"degree_distribution";95;"centrality.degree";0,214285714285714
"AI22_533_degdist";"degree_distribution";95;"centrality.eigen";0,467158962852531
"AI22_533_degdist";"degree_distribution";95;"interaction.overlap";0,196571869488536
"AI22_533_degdist";"degree_distribution";95;"link.density";1,90909090909091
