"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";87;"richness";49
"mangal_5016_degdist";"degree_distribution";87;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";87;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";87;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";87;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";87;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";87;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";87;"modularity.betweenness";0,445891203703704
"mangal_5016_degdist";"degree_distribution";87;"modularity.infomap";0,450327932098765
"mangal_5016_degdist";"degree_distribution";87;"nestedness";20,316299123551
"mangal_5016_degdist";"degree_distribution";87;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";87;"centrality.eigen";0,414520971672214
"mangal_5016_degdist";"degree_distribution";87;"interaction.overlap";0,242249877074912
"mangal_5016_degdist";"degree_distribution";87;"link.density";2,93877551020408
