"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_degdist";"degree_distribution";77;"richness";120
"AI22_893_degdist";"degree_distribution";77;"connectance";0,0756410256410256
"AI22_893_degdist";"degree_distribution";77;"degree.shannon";4,34873934254365
"AI22_893_degdist";"degree_distribution";77;"degree.mean";3,93333333333333
"AI22_893_degdist";"degree_distribution";77;"degree.sd";4,31867808387669
"AI22_893_degdist";"degree_distribution";77;"degree.skewness";2,57135338595243
"AI22_893_degdist";"degree_distribution";77;"degree.kurtosis";12,4324120530147
"AI22_893_degdist";"degree_distribution";77;"modularity.betweenness";0,408934214306234
"AI22_893_degdist";"degree_distribution";77;"modularity.infomap";0,416394355070382
"AI22_893_degdist";"degree_distribution";77;"nestedness";13,0457631060423
"AI22_893_degdist";"degree_distribution";77;"centrality.degree";0,214214499359066
"AI22_893_degdist";"degree_distribution";77;"centrality.eigen";0,502045729893263
"AI22_893_degdist";"degree_distribution";77;"interaction.overlap";0,0843126319053386
"AI22_893_degdist";"degree_distribution";77;"link.density";3,93333333333333
