"network_id";"null_model";"replicate";"metric";"value"
"mangal_5022_degdist";"degree_distribution";41;"richness";36
"mangal_5022_degdist";"degree_distribution";41;"connectance";0,223484848484848
"mangal_5022_degdist";"degree_distribution";41;"degree.shannon";3,29236124358807
"mangal_5022_degdist";"degree_distribution";41;"degree.mean";3,27777777777778
"mangal_5022_degdist";"degree_distribution";41;"degree.sd";2,73193924959763
"mangal_5022_degdist";"degree_distribution";41;"degree.skewness";1,38353867228892
"mangal_5022_degdist";"degree_distribution";41;"degree.kurtosis";4,08190058584806
"mangal_5022_degdist";"degree_distribution";41;"modularity.betweenness";0,363688595231255
"mangal_5022_degdist";"degree_distribution";41;"modularity.infomap";0,413386957770756
"mangal_5022_degdist";"degree_distribution";41;"nestedness";24,9225352112676
"mangal_5022_degdist";"degree_distribution";41;"centrality.degree";0,233613445378151
"mangal_5022_degdist";"degree_distribution";41;"centrality.eigen";0,367958998412902
"mangal_5022_degdist";"degree_distribution";41;"interaction.overlap";0,30652828821342
"mangal_5022_degdist";"degree_distribution";41;"link.density";3,27777777777778
