"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";100;"richness";55
"mangal_1032_degdist";"degree_distribution";100;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";100;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";100;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";100;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";100;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";100;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";100;"modularity.betweenness";0,36124955500178
"mangal_1032_degdist";"degree_distribution";100;"modularity.infomap";0,169410822356711
"mangal_1032_degdist";"degree_distribution";100;"nestedness";25,1354994212137
"mangal_1032_degdist";"degree_distribution";100;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";100;"centrality.eigen";0,413441199978607
"mangal_1032_degdist";"degree_distribution";100;"interaction.overlap";0,20395607198235
"mangal_1032_degdist";"degree_distribution";100;"link.density";3,85454545454545
