"network_id";"null_model";"replicate";"metric";"value"
"TI134_degdist";"degree_distribution";71;"richness";1069
"TI134_degdist";"degree_distribution";71;"connectance";0,00798177083333333
"TI134_degdist";"degree_distribution";71;"degree.shannon";6,51678038725668
"TI134_degdist";"degree_distribution";71;"degree.mean";3,44059869036483
"TI134_degdist";"degree_distribution";71;"degree.sd";4,04254967575349
"TI134_degdist";"degree_distribution";71;"degree.skewness";3,06699888105831
"TI134_degdist";"degree_distribution";71;"degree.kurtosis";15,7761399550527
"TI134_degdist";"degree_distribution";71;"modularity.betweenness";NA
"TI134_degdist";"degree_distribution";71;"modularity.infomap";0,84938101747498
"TI134_degdist";"degree_distribution";71;"nestedness";1,03669693419603
"TI134_degdist";"degree_distribution";71;"centrality.degree";0,0324196441421045
"TI134_degdist";"degree_distribution";71;"centrality.eigen";0,929903282116426
"TI134_degdist";"degree_distribution";71;"interaction.overlap";0,012811865469607
"TI134_degdist";"degree_distribution";71;"link.density";3,44059869036483
