"network_id";"null_model";"replicate";"metric";"value"
"AI22_97_degdist";"degree_distribution";43;"richness";24
"AI22_97_degdist";"degree_distribution";43;"connectance";0,128787878787879
"AI22_97_degdist";"degree_distribution";43;"degree.shannon";3,07245793513109
"AI22_97_degdist";"degree_distribution";43;"degree.mean";1,41666666666667
"AI22_97_degdist";"degree_distribution";43;"degree.sd";0,717281502356772
"AI22_97_degdist";"degree_distribution";43;"degree.skewness";1,38067837981426
"AI22_97_degdist";"degree_distribution";43;"degree.kurtosis";3,39873041063281
"AI22_97_degdist";"degree_distribution";43;"modularity.betweenness";0,773356401384083
"AI22_97_degdist";"degree_distribution";43;"modularity.infomap";0,773356401384083
"AI22_97_degdist";"degree_distribution";43;"nestedness";4,16666666666667
"AI22_97_degdist";"degree_distribution";43;"centrality.degree";0,075098814229249
"AI22_97_degdist";"degree_distribution";43;"centrality.eigen";0,778860902934861
"AI22_97_degdist";"degree_distribution";43;"interaction.overlap";0,152314814814815
"AI22_97_degdist";"degree_distribution";43;"link.density";1,41666666666667
