"network_id";"null_model";"replicate";"metric";"value"
"WOL_169_degdist";"degree_distribution";82;"richness";78
"WOL_169_degdist";"degree_distribution";82;"connectance";0,136006289308176
"WOL_169_degdist";"degree_distribution";82;"degree.shannon";3,96355753716253
"WOL_169_degdist";"degree_distribution";82;"degree.mean";4,43589743589744
"WOL_169_degdist";"degree_distribution";82;"degree.sd";4,54012341382044
"WOL_169_degdist";"degree_distribution";82;"degree.skewness";2,13418232023212
"WOL_169_degdist";"degree_distribution";82;"degree.kurtosis";7,63632412902148
"WOL_169_degdist";"degree_distribution";82;"modularity.betweenness";0,33920277991246
"WOL_169_degdist";"degree_distribution";82;"modularity.infomap";0,15765645360687
"WOL_169_degdist";"degree_distribution";82;"nestedness";22,0337570466796
"WOL_169_degdist";"degree_distribution";82;"centrality.degree";0,247436773752563
"WOL_169_degdist";"degree_distribution";82;"centrality.eigen";0,443892843836967
"WOL_169_degdist";"degree_distribution";82;"interaction.overlap";0,252245867600438
"WOL_169_degdist";"degree_distribution";82;"link.density";4,43589743589744
