"network_id";"null_model";"replicate";"metric";"value"
"WOL_285_degdist";"degree_distribution";91;"richness";106
"WOL_285_degdist";"degree_distribution";91;"connectance";0,0738413197172035
"WOL_285_degdist";"degree_distribution";91;"degree.shannon";4,2216439454398
"WOL_285_degdist";"degree_distribution";91;"degree.mean";3,54716981132075
"WOL_285_degdist";"degree_distribution";91;"degree.sd";3,94034582836075
"WOL_285_degdist";"degree_distribution";91;"degree.skewness";2,45103751199877
"WOL_285_degdist";"degree_distribution";91;"degree.kurtosis";10,1283427479101
"WOL_285_degdist";"degree_distribution";91;"modularity.betweenness";0,452820846536895
"WOL_285_degdist";"degree_distribution";91;"modularity.infomap";0,45811170212766
"WOL_285_degdist";"degree_distribution";91;"nestedness";14,4386207457854
"WOL_285_degdist";"degree_distribution";91;"centrality.degree";0,179120879120879
"WOL_285_degdist";"degree_distribution";91;"centrality.eigen";0,49038608644246
"WOL_285_degdist";"degree_distribution";91;"interaction.overlap";0,121148641647571
"WOL_285_degdist";"degree_distribution";91;"link.density";3,54716981132075
