"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";47;"richness";126
"AI22_959_degdist";"degree_distribution";47;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";47;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";47;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";47;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";47;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";47;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";47;"modularity.betweenness";0,588984979517524
"AI22_959_degdist";"degree_distribution";47;"modularity.infomap";0,563723258989531
"AI22_959_degdist";"degree_distribution";47;"nestedness";13,636522440444
"AI22_959_degdist";"degree_distribution";47;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";47;"centrality.eigen";0,489852399378481
"AI22_959_degdist";"degree_distribution";47;"interaction.overlap";0,158994029722766
"AI22_959_degdist";"degree_distribution";47;"link.density";2,68253968253968
