"network_id";"null_model";"replicate";"metric";"value"
"AI22_99_degdist";"degree_distribution";55;"richness";37
"AI22_99_degdist";"degree_distribution";55;"connectance";0,138461538461538
"AI22_99_degdist";"degree_distribution";55;"degree.shannon";3,1509311957862
"AI22_99_degdist";"degree_distribution";55;"degree.mean";1,94594594594595
"AI22_99_degdist";"degree_distribution";55;"degree.sd";2,52703104173373
"AI22_99_degdist";"degree_distribution";55;"degree.skewness";3,30742531208314
"AI22_99_degdist";"degree_distribution";55;"degree.kurtosis";13,5003850064427
"AI22_99_degdist";"degree_distribution";55;"modularity.betweenness";0,613811728395062
"AI22_99_degdist";"degree_distribution";55;"modularity.infomap";0,610725308641975
"AI22_99_degdist";"degree_distribution";55;"nestedness";12,2348484848485
"AI22_99_degdist";"degree_distribution";55;"centrality.degree";0,324603174603175
"AI22_99_degdist";"degree_distribution";55;"centrality.eigen";0,451167913467877
"AI22_99_degdist";"degree_distribution";55;"interaction.overlap";0,198948085162919
"AI22_99_degdist";"degree_distribution";55;"link.density";1,94594594594595
