"network_id";"null_model";"replicate";"metric";"value"
"AI22_838_degdist";"degree_distribution";63;"richness";39
"AI22_838_degdist";"degree_distribution";63;"connectance";0,121428571428571
"AI22_838_degdist";"degree_distribution";63;"degree.shannon";3,40094407897425
"AI22_838_degdist";"degree_distribution";63;"degree.mean";1,74358974358974
"AI22_838_degdist";"degree_distribution";63;"degree.sd";1,58476212257714
"AI22_838_degdist";"degree_distribution";63;"degree.skewness";3,12187508751172
"AI22_838_degdist";"degree_distribution";63;"degree.kurtosis";13,4547460371129
"AI22_838_degdist";"degree_distribution";63;"modularity.betweenness";0,72318339100346
"AI22_838_degdist";"degree_distribution";63;"modularity.infomap";0,731833910034602
"AI22_838_degdist";"degree_distribution";63;"nestedness";3,54767184035477
"AI22_838_degdist";"degree_distribution";63;"centrality.degree";0,201280227596017
"AI22_838_degdist";"degree_distribution";63;"centrality.eigen";0,732227981586108
"AI22_838_degdist";"degree_distribution";63;"interaction.overlap";0,127457875457875
"AI22_838_degdist";"degree_distribution";63;"link.density";1,74358974358974
