"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";65;"richness";51
"mangal_1038_degdist";"degree_distribution";65;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";65;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";65;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";65;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";65;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";65;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";65;"modularity.betweenness";0,0266548120191611
"mangal_1038_degdist";"degree_distribution";65;"modularity.infomap";0
"mangal_1038_degdist";"degree_distribution";65;"nestedness";47,3133768453768
"mangal_1038_degdist";"degree_distribution";65;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";65;"centrality.eigen";0,368707081843683
"mangal_1038_degdist";"degree_distribution";65;"interaction.overlap";0,36806982376868
"mangal_1038_degdist";"degree_distribution";65;"link.density";6,50980392156863
