"network_id";"null_model";"replicate";"metric";"value"
"mangal_1034_degdist";"degree_distribution";82;"richness";44
"mangal_1034_degdist";"degree_distribution";82;"connectance";0,221719457013575
"mangal_1034_degdist";"degree_distribution";82;"degree.shannon";3,45840867165041
"mangal_1034_degdist";"degree_distribution";82;"degree.mean";4,45454545454545
"mangal_1034_degdist";"degree_distribution";82;"degree.sd";3,890683836913
"mangal_1034_degdist";"degree_distribution";82;"degree.skewness";1,38214983122257
"mangal_1034_degdist";"degree_distribution";82;"degree.kurtosis";4,63008832433445
"mangal_1034_degdist";"degree_distribution";82;"modularity.betweenness";0,235839233652645
"mangal_1034_degdist";"degree_distribution";82;"modularity.infomap";2,22044604925031e-16
"mangal_1034_degdist";"degree_distribution";82;"nestedness";47,1411533937201
"mangal_1034_degdist";"degree_distribution";82;"centrality.degree";0,330011074197121
"mangal_1034_degdist";"degree_distribution";82;"centrality.eigen";0,385352606424479
"mangal_1034_degdist";"degree_distribution";82;"interaction.overlap";0,294933224651065
"mangal_1034_degdist";"degree_distribution";82;"link.density";4,45454545454545
