"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_degdist";"degree_distribution";48;"richness";62
"mangal_1062_degdist";"degree_distribution";48;"connectance";0,246187363834423
"mangal_1062_degdist";"degree_distribution";48;"degree.shannon";3,81622006530241
"mangal_1062_degdist";"degree_distribution";48;"degree.mean";7,29032258064516
"mangal_1062_degdist";"degree_distribution";48;"degree.sd";5,77554793873244
"mangal_1062_degdist";"degree_distribution";48;"degree.skewness";0,735216962366116
"mangal_1062_degdist";"degree_distribution";48;"degree.kurtosis";2,63612252196641
"mangal_1062_degdist";"degree_distribution";48;"modularity.betweenness";0,0649424387187717
"mangal_1062_degdist";"degree_distribution";48;"modularity.infomap";0,0821031404182003
"mangal_1062_degdist";"degree_distribution";48;"nestedness";42,7967450776786
"mangal_1062_degdist";"degree_distribution";48;"centrality.degree";0,266120218579235
"mangal_1062_degdist";"degree_distribution";48;"centrality.eigen";0,452615252707575
"mangal_1062_degdist";"degree_distribution";48;"interaction.overlap";0,277008596057924
"mangal_1062_degdist";"degree_distribution";48;"link.density";7,29032258064516
