"network_id";"null_model";"replicate";"metric";"value"
"B22_3_degdist";"degree_distribution";75;"richness";129
"B22_3_degdist";"degree_distribution";75;"connectance";0,100911458333333
"B22_3_degdist";"degree_distribution";75;"degree.shannon";4,36929728755517
"B22_3_degdist";"degree_distribution";75;"degree.mean";4,8062015503876
"B22_3_degdist";"degree_distribution";75;"degree.sd";5,49300338979598
"B22_3_degdist";"degree_distribution";75;"degree.skewness";2,05595626141888
"B22_3_degdist";"degree_distribution";75;"degree.kurtosis";7,12647412287742
"B22_3_degdist";"degree_distribution";75;"modularity.betweenness";0,347169614984391
"B22_3_degdist";"degree_distribution";75;"modularity.infomap";0,253543184183142
"B22_3_degdist";"degree_distribution";75;"nestedness";13,5084567535535
"B22_3_degdist";"degree_distribution";75;"centrality.degree";0,16818405511811
"B22_3_degdist";"degree_distribution";75;"centrality.eigen";0,490542335112647
"B22_3_degdist";"degree_distribution";75;"interaction.overlap";0,238703145873029
"B22_3_degdist";"degree_distribution";75;"link.density";4,8062015503876
